=~=~=~=~=~=~=~=~=~=~=~= MobaXterm log 2021.11.17 21:24:11 =~=~=~=~=~=~=~=~=~=~=~=
>Please insert the letter you are going to draw: 
>Acquisition of [U] letter 
4,U,1031,130,142
4,U,1008,94,146
4,U,991,82,178
4,U,991,78,156
4,U,997,82,112
4,U,974,65,96
4,U,960,55,80
4,U,941,32,81
4,U,917,13,104
4,U,909,12,130
4,U,909,39,140
4,U,942,89,97
4,U,933,88,68
4,U,899,54,79
4,U,873,8,94
4,U,854,-40,92
4,U,841,-59,105
4,U,848,-39,117
4,U,850,-6,93

4,U,853,4,50

4,U,849,-21,50
4,U,839,-41,84
4,U,828,-78,89
4,U,789,-85,21
4,U,822,-121,-8
4,U,806,-72,59
4,U,799,-26,6
4,U,839,-24,-51
4,U,811,-24,16
4,U,822,-20,40
4,U,841,18,62
4,U,836,18,32
4,U,820,13,-24
4,U,792,-32,-60
4,U,721,-147,-101
4,U,718,-166,-128
4,U,729,-144,-135
4,U,749,-99,-113
4,U,778,-59,-72
4,U,787,-21,-43
4,U,797,-64,-84
4,U,797,-79,-127
4,U,762,-114,-145
4,U,745,-143,-164
>Please insert the letter you are going to draw: 
>Acquisition of [U] letter 
5,U,849,162,-125
5,U,862,198,-162
5,U,860,199,-156
5,U,826,177,-119
5,U,706,83,-139
5,U,668,55,-172
5,U,648,55,-218
5,U,642,54,-259
5,U,657,35,-272
5,U,682,45,-223
5,U,725,60,-91
5,U,716,13,-39
5,U,702,-30,4
5,U,687,-77,42
5,U,679,-114,61
5,U,685,-124,5
5,U,688,-119,-37
5,U,690,-122,-90
5,U,688,-120,-127
5,U,700,-74,-137
5,U,721,-25,-139
5,U,789,98,-34

5,U,840,155,-5

5,U,887,183,-24
5,U,913,165,-100
5,U,909,115,-194
5,U,888,55,-237
5,U,835,0,-252
5,U,833,31,-211
5,U,875,119,-139
5,U,931,180,-137
5,U,966,160,-195
5,U,983,72,-178
5,U,964,-107,-56
5,U,962,-135,-3
5,U,974,-135,0
5,U,975,-88,4
5,U,978,-11,32
5,U,1010,86,16
5,U,1080,199,-14
5,U,1075,180,3

5,U,1062,115,49
5,U,1040,26,96
5,U,1009,-49,138
5,U,990,-96,217
5,U,1003,-93,301
5,U,1048,-5,270
5,U,1092,102,245
5,U,1115,177,225
5,U,1125,226,198
5,U,1108,167,182
5,U,1070,92,184
5,U,1036,-2,219
5,U,998,-65,242
5,U,980,-112,252
5,U,984,-104,258
5,U,1035,12,259
5,U,1062,82,265
