=~=~=~=~=~=~=~=~=~=~=~= MobaXterm log 2021.11.17 21:52:08 =~=~=~=~=~=~=~=~=~=~=~=
>Please insert the letter you are going to draw: 
>Acquisition of [E] letter 
6,E,1047,772,-57
6,E,1061,780,-45
6,E,1077,751,-15
6,E,1124,717,91
6,E,1118,682,171
6,E,1100,613,237
6,E,1075,537,278
6,E,1022,467,282
6,E,949,366,261
6,E,813,134,195
6,E,757,60,159
6,E,707,-17,108
6,E,668,-72,92
6,E,636,-140,84
6,E,618,-226,86
6,E,590,-359,37
6,E,583,-410,-29
6,E,605,-413,-85
6,E,634,-410,-115
6,E,653,-416,-134
6,E,670,-455,-152
6,E,723,-492,-139
6,E,769,-486,-91
6,E,805,-456,-53
6,E,836,-447,-43
6,E,887,-472,-68
6,E,960,-419,-131
6,E,942,-426,-141
6,E,913,-449,-128
6,E,871,-480,-119
6,E,810,-502,-107
6,E,760,-509,-79
6,E,691,-451,-34
6,E,643,-423,-16
6,E,591,-409,-32
6,E,530,-380,-58
6,E,474,-341,-80
6,E,408,-346,-79
6,E,248,-347,-5
6,E,162,-358,27
6,E,83,-413,53
6,E,27,-509,83
6,E,16,-578,81
6,E,76,-565,69
6,E,391,-378,6
6,E,566,-277,-78
6,E,795,-102,-182
6,E,1088,83,-300
6,E,1362,220,-376
6,E,1585,309,-388
6,E,1813,204,-217
6,E,1816,25,-39

6,E,1811,-136,116
6,E,1809,-254,218
6,E,1822,-322,283
6,E,1837,-350,329
6,E,1885,-320,376
6,E,1842,-369,420
6,E,1733,-488,491
6,E,1614,-633,591
6,E,1524,-724,675
6,E,1452,-753,680
6,E,1336,-705,511
6,E,1288,-691,405
6,E,1239,-676,352
6,E,1204,-633,323
6,E,1198,-564,258
6,E,1151,-411,147
6,E,1102,-367,158
6,E,1028,-386,185
6,E,946,-415,213
6,E,906,-412,265
6,E,897,-352,316
6,E,929,-116,266
6,E,944,-15,222
6,E,936,65,200
6,E,905,123,214
6,E,881,197,218
6,E,885,281,196
6,E,917,474,214
6,E,941,559,228
6,E,947,628,219
6,E,925,632,174
6,E,885,612,175
6,E,865,617,137
6,E,895,689,138
6,E,903,742,163
6,E,939,813,226
6,E,993,905,252
6,E,1045,960,273
6,E,1075,1002,265
6,E,1072,1027,292
6,E,1076,1021,285
6,E,1079,1018,249
6,E,1077,1016,200
6,E,1069,996,144
6,E,1051,957,101
6,E,1012,902,109
6,E,1045,875,155
6,E,1036,897,164
6,E,1025,819,143
6,E,1014,761,103
6,E,978,578,167
6,E,968,499,239
6,E,986,460,255
6,E,1019,460,248
6,E,1055,494,218
6,E,1094,525,157
6,E,1078,445,75
6,E,1021,318,93
6,E,941,171,142
6,E,952,104,149
6,E,988,69,187
6,E,1015,47,239
6,E,1032,39,194
6,E,1009,-32,183
6,E,973,-119,187
6,E,938,-216,203
6,E,905,-296,204
6,E,863,-379,174
6,E,739,-529,163
6,E,683,-583,205
6,E,619,-640,219
6,E,536,-697,216
6,E,457,-722,194
6,E,378,-707,139
6,E,254,-622,7

6,E,199,-558,-62
6,E,138,-502,-127
6,E,99,-454,-184
6,E,74,-391,-219
6,E,51,-305,-226
6,E,39,-160,-284
6,E,49,-99,-297
6,E,86,-52,-269
6,E,135,-64,-270
6,E,167,-96,-244
6,E,218,-102,-137
6,E,418,-48,-99

6,E,546,-5,-47

6,E,704,13,25

6,E,875,39,98

6,E,1043,36,164

6,E,1328,-119,356
6,E,1419,-230,504
6,E,1518,-329,631
6,E,1637,-447,712
6,E,1748,-528,812
6,E,1825,-576,930
6,E,1898,-595,931
6,E,1906,-597,886
6,E,1924,-573,899
6,E,1940,-579,927
6,E,1931,-616,926
6,E,1881,-676,926
6,E,1712,-792,871
6,E,1615,-810,814
6,E,1521,-812,759
6,E,1437,-780,691
6,E,1370,-732,591
6,E,1296,-676,496
6,E,1131,-634,387
6,E,1039,-611,365
