=~=~=~=~=~=~=~=~=~=~=~= MobaXterm log 2021.11.17 20:59:04 =~=~=~=~=~=~=~=~=~=~=~=
>Please insert the letter you are going to draw: 
>Acquisition of [A] letter 
4,A,1385,553,502
4,A,1365,449,521
4,A,1356,343,611
4,A,1362,290,726
4,A,1407,321,804
4,A,1449,352,810
4,A,1466,381,783
4,A,1460,367,745
4,A,1429,328,696
4,A,1388,270,611
4,A,1262,112,594
4,A,1191,83,592
4,A,1142,46,590
4,A,1093,8,611
4,A,1041,-24,607
4,A,980,-50,459
4,A,968,-62,395
4,A,951,-59,339
4,A,944,-39,294
4,A,941,-19,267
4,A,927,-28,251
4,A,844,-156,254
4,A,794,-213,286
4,A,756,-284,281
4,A,729,-290,271
4,A,718,-307,253
4,A,690,-343,247
4,A,700,-367,210
4,A,716,-377,142
4,A,752,-372,53
4,A,802,-335,-3
4,A,853,-291,9
4,A,873,-279,73
4,A,863,-338,216
4,A,830,-445,203
4,A,803,-542,158
4,A,808,-570,142
4,A,838,-550,141
4,A,867,-518,140
4,A,897,-477,188
4,A,903,-458,247
4,A,915,-441,246
4,A,933,-423,192
4,A,944,-399,166
4,A,942,-386,181
4,A,957,-354,204
4,A,958,-334,184
4,A,960,-319,141
4,A,969,-287,108
4,A,980,-228,142
4,A,962,-218,198
4,A,942,-259,156
4,A,914,-287,110
4,A,892,-306,89
4,A,880,-311,76
4,A,876,-292,54
4,A,887,-222,28
4,A,905,-169,15
4,A,922,-102,18
4,A,952,-15,55
4,A,981,61,104
4,A,991,88,99
4,A,973,17,7
4,A,933,-40,0
4,A,914,-86,-17
4,A,928,-43,-65
4,A,931,-30,-58
4,A,919,-10,-30
4,A,904,26,-2

4,A,894,33,16

4,A,880,31,30

4,A,860,0,48

4,A,849,-39,67
4,A,844,-52,61
4,A,886,-12,32
4,A,887,13,-2
4,A,879,24,-40
4,A,871,45,-33
4,A,865,82,4

4,A,911,225,40
4,A,940,310,32
4,A,948,374,24
>Please insert the letter you are going to draw: 
>Acquisition of [A] letter 
5,A,1424,-261,1005
5,A,1453,-292,1061
5,A,1505,-297,1036
5,A,1567,-279,1016
5,A,1627,-228,1009
5,A,1736,-152,1060
5,A,1756,-127,1189
5,A,1770,-116,1295
5,A,1756,-127,1346
5,A,1706,-162,1415
5,A,1620,-196,1455
5,A,1417,-287,1291
5,A,1342,-281,1154
5,A,1295,-259,1027
5,A,1262,-227,918
5,A,1242,-194,846
5,A,1229,-144,834
5,A,1169,-71,932
5,A,1082,-52,988
5,A,990,-57,1034
5,A,899,-67,1009
5,A,833,-77,887
5,A,808,-68,693
5,A,797,16,324
5,A,798,68,244
5,A,776,106,196
5,A,739,86,135
5,A,697,123,122
5,A,643,278,47
5,A,625,312,11
5,A,581,307,-15
5,A,531,269,-66
5,A,483,206,-122
5,A,443,153,-178
5,A,387,142,-361
5,A,398,156,-443
5,A,409,168,-431
5,A,423,168,-365
5,A,419,164,-286
5,A,408,141,-229
5,A,407,43,-126
5,A,417,29,-68
5,A,365,-22,-3
5,A,343,-35,73
5,A,386,38,102
5,A,440,102,107
5,A,496,165,43
5,A,491,131,44
5,A,438,52,58
5,A,363,-46,63
5,A,293,-139,73
5,A,231,-218,119
5,A,219,-261,61
5,A,259,-201,-15
5,A,315,-135,-60
5,A,388,-36,-97
5,A,433,47,-102
5,A,416,38,-55
5,A,379,-6,-78
5,A,354,-93,-71
5,A,341,-150,-99
5,A,357,-153,-169
5,A,407,-147,-210
5,A,449,-134,-123
5,A,454,-137,-61
5,A,457,-143,-40
5,A,472,-144,-48
5,A,456,-127,-22
5,A,467,-80,7

5,A,600,76,-80

5,A,660,78,-129
5,A,701,34,-146
5,A,710,-32,-143
5,A,667,-125,-90
5,A,607,-187,-5
5,A,564,-122,222
5,A,583,-27,308
5,A,681,139,339
5,A,780,294,299
5,A,896,390,185
5,A,1019,450,5
5,A,1032,306,164
5,A,941,155,341
5,A,874,20,484
5,A,861,1,565
5,A,892,97,551
5,A,1126,408,346
5,A,1237,500,285
5,A,1303,434,286
5,A,1293,202,301
5,A,1230,19,255
5,A,1195,-103,190
5,A,1273,-1,302

5,A,1412,260,461
5,A,1596,493,486
5,A,1753,616,361
5,A,1840,644,169
5,A,1806,546,38
5,A,1577,73,111
5,A,1451,-100,218
5,A,1391,-236,320
5,A,1363,-252,408
5,A,1360,-211,440
5,A,1388,-163,445
5,A,1363,-213,290
5,A,1325,-715,360
5,A,1170,-272,106
5,A,1299,-2,107

5,A,1428,314,135
5,A,1590,1033,115
5,A,1693,1187,129
5,A,1666,948,142
5,A,1433,540,239
5,A,1155,155,373
5,A,1008,-98,483
5,A,1016,61,547
5,A,1085,284,510
5,A,1181,495,437
5,A,1252,667,384
5,A,1273,748,362
5,A,1275,764,359
5,A,1227,624,398
5,A,1201,531,454
5,A,1188,463,509
5,A,1201,451,627
5,A,1234,474,681
5,A,1270,581,706
5,A,1407,711,719
5,A,1432,752,775
5,A,1408,702,791
5,A,1339,583,764
5,A,1258,447,730
5,A,1197,298,731
5,A,1126,177,746
5,A,1117,162,734
5,A,1114,149,717
5,A,1091,112,692
5,A,1054,80,667
5,A,967,22,618
5,A,916,16,594
5,A,890,11,540
5,A,885,38,483
5,A,897,42,437
5,A,895,57,387
5,A,866,19,269
5,A,817,-51,254
5,A,759,-127,225
5,A,701,-215,173
5,A,677,-290,124
5,A,677,-334,146
5,A,634,-404,142
5,A,673,-425,40
5,A,696,-428,-19
5,A,716,-448,-25
5,A,723,-465,1

5,A,713,-496,51
5,A,708,-574,57
5,A,710,-649,40
5,A,704,-684,87
5,A,725,-669,134
5,A,765,-609,154
5,A,815,-565,137
5,A,878,-500,140
5,A,861,-528,165
5,A,839,-578,161
5,A,819,-632,159
5,A,812,-657,144
5,A,794,-641,92
5,A,801,-610,97
5,A,830,-559,97
5,A,867,-491,92
5,A,889,-438,108
5,A,885,-416,132
5,A,853,-419,104
5,A,836,-443,66
5,A,816,-469,42
5,A,792,-510,15
5,A,774,-515,-6
5,A,779,-501,-33
5,A,844,-348,7

5,A,880,-260,90
5,A,911,-190,142
5,A,935,-146,161
5,A,942,-132,157
5,A,952,-119,137
5,A,954,-141,57
5,A,936,-172,26
5,A,913,-208,6
5,A,892,-230,14
5,A,884,-208,51
5,A,912,-133,112
5,A,993,134,326
5,A,1022,235,365
5,A,1050,265,315
5,A,1071,307,194
5,A,1027,228,85
5,A,961,103,-131
5,A,960,74,-187
5,A,960,69,-193
5,A,950,106,-179
>Please insert the letter you are going to draw: 
>Acquisition of [A] letter 
6,A,1296,-262,1051
6,A,1306,-254,1008
6,A,1347,-226,983
6,A,1518,-60,994
6,A,1602,18,1046
6,A,1652,48,1099
6,A,1666,31,1184
6,A,1647,21,1242
6,A,1642,-34,1256
6,A,1632,-120,1177
6,A,1633,-151,1135
6,A,1629,-167,1087
6,A,1604,-141,1048
6,A,1573,-136,1077
6,A,1549,-131,1165
6,A,1493,-67,1080
6,A,1450,-60,1014
6,A,1399,-59,973
6,A,1351,-42,927
6,A,1289,-14,880
6,A,1217,5,841

6,A,1092,42,738
6,A,1018,34,694
6,A,977,25,641
6,A,954,78,644
6,A,967,155,706
6,A,936,250,725
6,A,839,253,675
6,A,721,232,599
6,A,631,165,488
6,A,531,102,356
6,A,462,46,238
6,A,421,94,74
6,A,424,136,3
6,A,414,150,-26
6,A,358,154,-13
6,A,305,139,-1
6,A,254,95,-14
6,A,131,3,-144
6,A,97,-46,-262
6,A,74,-91,-362
6,A,61,-136,-421
6,A,49,-172,-446
6,A,55,-190,-450
6,A,66,-121,-407
6,A,37,-93,-335
6,A,8,-127,-296
6,A,-15,-184,-292
6,A,-33,-263,-295
6,A,-59,-347,-287
6,A,-70,-439,-311
6,A,-44,-418,-363
6,A,-8,-376,-388
6,A,28,-369,-370
6,A,46,-376,-274
6,A,101,-354,-48
6,A,118,-337,17
6,A,172,-363,9
6,A,219,-382,-41
6,A,271,-380,-91
6,A,345,-370,-129
6,A,386,-361,-103
6,A,398,-363,-34
6,A,404,-399,-5
6,A,450,-420,17
6,A,516,-366,64
6,A,605,-312,118
6,A,685,-238,219
6,A,686,-257,251
