468.0,-0.003876656,0.002145206,0.00482084,0.000490691,-0.002616146,-9.5633e-05,-5.6372e-05,-7.4e-08
469.0,-0.003876656,0.002145206,0.00482084,0.000490691,-0.002616146,-9.5633e-05,-5.6372e-05,-7.4e-08
470.0,-0.003876656,0.002145206,0.00482084,0.000490691,-0.002616146,-9.5633e-05,-5.6372e-05,-7.4e-08
471.0,-0.003876656,0.002145206,0.00482084,0.000490691,-0.002616146,-9.5633e-05,-5.6372e-05,-7.4e-08
472.0,-0.003876656,0.002145206,0.00482084,0.000490691,-0.002616146,-9.5633e-05,-5.6372e-05,-7.4e-08
473.0,-0.003876656,0.002145206,0.00482084,0.000490691,-0.002616146,-9.5633e-05,-5.6372e-05,-7.4e-08
474.0,-0.003876656,0.002145206,0.00482084,0.000490691,-0.002616146,-9.5633e-05,-5.6372e-05,-7.4e-08
475.0,-0.003876656,0.002145206,0.00482084,0.000490691,-0.002616146,-9.5633e-05,-5.6372e-05,-7.4e-08
476.0,-0.003876656,0.002145206,0.00482084,0.000490691,-0.002616146,-9.5633e-05,-5.6372e-05,-7.4e-08
477.0,-0.003876656,0.002145206,0.00482084,0.000490691,-0.002616146,-9.5633e-05,-5.6372e-05,-7.4e-08
478.0,-0.003876656,0.002145206,0.00482084,0.000490691,-0.002616146,-9.5633e-05,-5.6372e-05,-7.4e-08
479.0,-0.003876656,0.002145206,0.00482084,0.000490691,-0.002616146,-9.5633e-05,-5.6372e-05,-7.4e-08
480.0,-0.003876656,0.002145206,0.00482084,0.000490691,-0.002616146,-9.5633e-05,-5.6372e-05,-7.4e-08
481.0,-0.003876656,0.002145206,0.00482084,0.000490691,-0.002616146,-9.5633e-05,-5.6372e-05,-7.4e-08
482.0,-0.003876656,0.002195206,0.00482084,0.000490691,-0.002616146,-9.5633e-05,-5.6372e-05,-5.0074e-05
483.0,-0.003876656,0.002195206,0.00482084,0.000490691,-0.002616146,-9.5633e-05,-5.6372e-05,-5.0074e-05
484.0,-0.003876656,0.002195206,0.00482084,0.000490691,-0.002616146,-9.5633e-05,-5.6372e-05,-5.0074e-05
485.0,-0.003876656,0.002195206,0.00482084,0.000490691,-0.002616146,-9.5633e-05,-5.6372e-05,-5.0074e-05
486.0,-0.003876656,0.002195206,0.00482084,0.000490691,-0.002616146,-9.5633e-05,-5.6372e-05,-5.0074e-05
487.0,-0.003876656,0.002195206,0.00482084,0.000490691,-0.002616146,-9.5633e-05,-5.6372e-05,-5.0074e-05
488.0,-0.003876656,0.002195206,0.00482084,0.000490691,-0.002616146,-9.5633e-05,-5.6372e-05,-5.0074e-05
489.0,-0.003876656,0.002195206,0.00482084,0.000490691,-0.002616146,-9.5633e-05,-5.6372e-05,-5.0074e-05
490.0,-0.003876656,0.002195206,0.00482084,0.000490691,-0.002616146,-0.000145633,-5.6372e-05,-7.4e-08
491.0,-0.003876656,0.002195206,0.00482084,0.000490691,-0.002616146,-0.000145633,-5.6372e-05,-7.4e-08
492.0,-0.003876656,0.002195206,0.00482084,0.000490691,-0.002616146,-0.000145633,-5.6372e-05,-7.4e-08
493.0,-0.003876656,0.002195206,0.00482084,0.000490691,-0.002616146,-0.000145633,-5.6372e-05,-7.4e-08
494.0,-0.003876656,0.002195206,0.00482084,0.000490691,-0.002616146,-0.000145633,-5.6372e-05,-7.4e-08
495.0,-0.003876656,0.002195206,0.00482084,0.000490691,-0.002616146,-0.000145633,-5.6372e-05,-7.4e-08
496.0,-0.003876656,0.002195206,0.00482084,0.000490691,-0.002616146,-0.000145633,-5.6372e-05,-7.4e-08
497.0,-0.003876656,0.002195206,0.00482084,0.000490691,-0.002616146,-0.000145633,-5.6372e-05,-7.4e-08
498.0,-0.003876656,0.002195206,0.00482084,0.000490691,-0.002616146,-0.000145633,-5.6372e-05,-7.4e-08
499.0,-0.003876656,0.002195206,0.00482084,0.000490691,-0.002616146,-0.000145633,-0.000106372,4.9925e-05
500.0,-0.003876656,0.002195206,0.00482084,0.000490691,-0.002616146,-0.000145633,-0.000106372,4.9925e-05
501.0,-0.003876656,0.002195206,0.00482084,0.000490691,-0.002616146,-0.000145633,-0.000106372,4.9925e-05
502.0,-0.003876656,0.002195206,0.00482084,0.000490691,-0.002616146,-0.000145633,-0.000106372,4.9925e-05
503.0,-0.003876656,0.002195206,0.00482084,0.000490691,-0.002616146,-0.000145633,-0.000106372,4.9925e-05
504.0,-0.003876656,0.002195206,0.00482084,0.000490691,-0.002616146,-0.000145633,-0.000106372,4.9925e-05
505.0,-0.003876656,0.002195206,0.00482084,0.000490691,-0.002616146,-0.000145633,-0.000106372,4.9925e-05
506.0,-0.003876656,0.002195206,0.00482084,0.000490691,-0.002616146,-0.000145633,-0.000106372,4.9925e-05
507.0,-0.003876656,0.002195206,0.00482084,0.000490691,-0.002616146,-0.000145633,-0.000106372,4.9925e-05
508.0,-0.003876656,0.002195206,0.00482084,0.000490691,-0.002616146,-0.000145633,-0.000106372,4.9925e-05
509.0,-0.003876656,0.002195206,0.00482084,0.000490691,-0.002616146,-0.000145633,-0.000106372,4.9925e-05
510.0,-0.003876656,0.002195206,0.00482084,0.000490691,-0.002616146,-0.000145633,-0.000106372,4.9925e-05
511.0,-0.003876656,0.002195206,0.00482084,0.000490691,-0.002616146,-0.000145633,-0.000106372,4.9925e-05
512.0,-0.003876656,0.002195206,0.00482084,0.000490691,-0.002616146,-9.5633e-05,-0.000106372,-7.4e-08
513.0,-0.003876656,0.002195206,0.00482084,0.000490691,-0.002616146,-9.5633e-05,-0.000106372,-7.4e-08
514.0,-0.003876656,0.002195206,0.00482084,0.000490691,-0.002616146,-0.000145633,-0.000106372,4.9925e-05
515.0,-0.003876656,0.002195206,0.00482084,0.000490691,-0.002616146,-9.5633e-05,-0.000106372,-7.4e-08
516.0,-0.003876656,0.002195206,0.00482084,0.000490691,-0.002616146,-9.5633e-05,-0.000106372,-7.4e-08
517.0,-0.003876656,0.002195206,0.00482084,0.000490691,-0.002616146,-9.5633e-05,-0.000106372,-7.4e-08
518.0,-0.003876656,0.002195206,0.00482084,0.000490691,-0.002616146,-9.5633e-05,-0.000106372,-7.4e-08
519.0,-0.003876656,0.002195206,0.00482084,0.000540691,-0.002666146,-9.5633e-05,-0.000106372,-7.4e-08
520.0,-0.003876656,0.002195206,0.00482084,0.000540691,-0.002666146,-0.000145633,-0.000106372,4.9925e-05
521.0,-0.003876656,0.002195206,0.00482084,0.000540691,-0.002666146,-0.000145633,-0.000106372,4.9925e-05
522.0,-0.003876656,0.002195206,0.00482084,0.000540691,-0.002666146,-0.000145633,-0.000106372,4.9925e-05
523.0,-0.003876656,0.002195206,0.00482084,0.000540691,-0.002666146,-0.000145633,-0.000106372,4.9925e-05
524.0,-0.003926656,0.002195206,0.00482084,0.000540691,-0.002666146,-0.000145633,-5.6372e-05,4.9925e-05
525.0,-0.003926656,0.002195206,0.00482084,0.000540691,-0.002666146,-0.000145633,-5.6372e-05,4.9925e-05
526.0,-0.003926656,0.002195206,0.00482084,0.000540691,-0.002666146,-0.000145633,-5.6372e-05,4.9925e-05
527.0,-0.003926656,0.002195206,0.00482084,0.000540691,-0.002666146,-0.000145633,-5.6372e-05,4.9925e-05
528.0,-0.003926656,0.002195206,0.00482084,0.000540691,-0.002666146,-0.000145633,-5.6372e-05,4.9925e-05
529.0,-0.003926656,0.002195206,0.00482084,0.000540691,-0.002666146,-0.000145633,-5.6372e-05,4.9925e-05
530.0,-0.003926656,0.002195206,0.00482084,0.000540691,-0.002666146,-0.000145633,-5.6372e-05,4.9925e-05
531.0,-0.003926656,0.002195206,0.00482084,0.000540691,-0.002666146,-0.000145633,-5.6372e-05,4.9925e-05
532.0,-0.003926656,0.002195206,0.00482084,0.000540691,-0.002666146,-9.5633e-05,-5.6372e-05,-7.4e-08
533.0,-0.003926656,0.002195206,0.00482084,0.000540691,-0.002666146,-9.5633e-05,-5.6372e-05,-7.4e-08
534.0,-0.003926656,0.002195206,0.00482084,0.000540691,-0.002666146,-9.5633e-05,-5.6372e-05,-7.4e-08
535.0,-0.003926656,0.002195206,0.00482084,0.000540691,-0.002666146,-9.5633e-05,-5.6372e-05,-7.4e-08
536.0,-0.003926656,0.002195206,0.00482084,0.000540691,-0.002666146,-9.5633e-05,-5.6372e-05,-7.4e-08
537.0,-0.003926656,0.002195206,0.00482084,0.000540691,-0.002666146,-9.5633e-05,-5.6372e-05,-7.4e-08
538.0,-0.003926656,0.002195206,0.00482084,0.000540691,-0.002666146,-9.5633e-05,-5.6372e-05,-7.4e-08
539.0,-0.003926656,0.002195206,0.00482084,0.000540691,-0.002666146,-9.5633e-05,-5.6372e-05,-7.4e-08
540.0,-0.003926656,0.002195206,0.00482084,0.000540691,-0.002666146,-9.5633e-05,-5.6372e-05,-7.4e-08
541.0,-0.003926656,0.002195206,0.00482084,0.000540691,-0.002666146,-9.5633e-05,-5.6372e-05,-7.4e-08
542.0,-0.003926656,0.002195206,0.00482084,0.000540691,-0.002666146,-9.5633e-05,-5.6372e-05,-7.4e-08
543.0,-0.003926656,0.002195206,0.00482084,0.000490691,-0.002616146,-9.5633e-05,-5.6372e-05,-7.4e-08
544.0,-0.003926656,0.002195206,0.00482084,0.000540691,-0.002616146,-9.5633e-05,-0.000106372,-7.4e-08
545.0,-0.003926656,0.002195206,0.00482084,0.000540691,-0.002616146,-9.5633e-05,-0.000106372,-7.4e-08
546.0,-0.003926656,0.002195206,0.00482084,0.000540691,-0.002616146,-9.5633e-05,-0.000106372,-7.4e-08
547.0,-0.003926656,0.002195206,0.00482084,0.000540691,-0.002616146,-9.5633e-05,-0.000106372,-7.4e-08
548.0,-0.003926656,0.002195206,0.00482084,0.000490691,-0.002566146,-9.5633e-05,-0.000106372,-7.4e-08
549.0,-0.003926656,0.002195206,0.00482084,0.000490691,-0.002566146,-9.5633e-05,-0.000106372,-7.4e-08
550.0,-0.003926656,0.002195206,0.00482084,0.000490691,-0.002566146,-0.000145633,-0.000106372,4.9925e-05
551.0,-0.003926656,0.002195206,0.00482084,0.000490691,-0.002566146,-0.000145633,-0.000106372,4.9925e-05
552.0,-0.003926656,0.002195206,0.00487084,0.000490691,-0.002616146,-0.000145633,-0.000106372,4.9925e-05
553.0,-0.003926656,0.002195206,0.00487084,0.000490691,-0.002616146,-0.000145633,-0.000106372,4.9925e-05
554.0,-0.003926656,0.002195206,0.00487084,0.000490691,-0.002616146,-0.000145633,-0.000106372,4.9925e-05
555.0,-0.003926656,0.002195206,0.00487084,0.000490691,-0.002616146,-0.000145633,-0.000106372,4.9925e-05
556.0,-0.003926656,0.002146203,0.004870688,0.000490691,-0.002616146,-9.5633e-05,-0.000106372,4.908e-05
557.0,-0.003926656,0.002146203,0.004870688,0.000490691,-0.002616146,-9.5633e-05,-0.000106372,4.908e-05
558.0,-0.003926656,0.002146203,0.004870688,0.000490691,-0.002616146,-9.5633e-05,-0.000106372,4.908e-05
559.0,-0.003926656,0.002146203,0.004870688,0.000490691,-0.002616146,-9.5633e-05,-7.3245e-05,1.5953e-05
560.0,-0.003926656,0.002146203,0.004870688,0.000490691,-0.002616146,-9.5633e-05,-7.3245e-05,1.5953e-05
561.0,-0.003926656,0.002146203,0.004870688,0.000490691,-0.002616146,-9.5633e-05,-7.3245e-05,1.5953e-05
562.0,-0.003926656,0.002146203,0.004870688,0.000490691,-0.002616146,-9.5633e-05,-7.3245e-05,1.5953e-05
563.0,-0.003926656,0.002146203,0.004870688,0.000490691,-0.002616146,-9.5633e-05,-7.3245e-05,1.5953e-05
564.0,-0.003926656,0.002146203,0.004870688,0.000490691,-0.002616146,-9.5633e-05,-7.3245e-05,1.5953e-05
565.0,-0.003926656,0.002146203,0.004870688,0.000490691,-0.002616146,-9.5633e-05,-7.3245e-05,1.5953e-05
566.0,-0.003926656,0.002146203,0.004870688,0.000490691,-0.002616146,-9.5633e-05,-7.3245e-05,1.5953e-05
567.0,-0.003926656,0.002146203,0.004870688,0.000490691,-0.002616146,-9.5633e-05,-7.3245e-05,1.5953e-05
568.0,-0.003926656,0.002146203,0.004870688,0.000490691,-0.002616146,-9.5633e-05,-7.3245e-05,1.5953e-05
569.0,-0.003926656,0.002146203,0.004870688,0.000490691,-0.002616146,-9.5633e-05,-7.3245e-05,1.5953e-05
570.0,-0.003926656,0.002146203,0.004870688,0.000490691,-0.002616146,-9.5633e-05,-7.3245e-05,1.5953e-05
571.0,-0.003926656,0.002146203,0.004870688,0.000490691,-0.002616146,-9.5633e-05,-7.3245e-05,1.5953e-05
572.0,-0.003926656,0.002146203,0.004870688,0.000490691,-0.002616146,-9.5633e-05,-7.3245e-05,1.5953e-05
573.0,-0.003926656,0.002146203,0.004870688,0.000490691,-0.002616146,-9.5633e-05,-7.3245e-05,1.5953e-05
574.0,-0.003926656,0.002146203,0.004870688,0.000490691,-0.002616146,-9.5633e-05,-7.3245e-05,1.5953e-05
575.0,-0.003926656,0.002146203,0.004870688,0.000490691,-0.002616146,-4.5633e-05,-0.000123245,1.5953e-05
576.0,-0.003926656,0.002146203,0.004870688,0.000490691,-0.002616146,-4.5633e-05,-0.000123245,1.5953e-05
577.0,-0.003926656,0.002146203,0.004870688,0.000490691,-0.002616146,-4.5633e-05,-0.000123245,1.5953e-05
578.0,-0.003926656,0.002146203,0.004870688,0.000490691,-0.002616146,-9.5633e-05,-0.000123245,6.5953e-05
579.0,-0.003926656,0.002146203,0.004870688,0.000490691,-0.002616146,-9.5633e-05,-0.000123245,6.5953e-05
580.0,-0.003926656,0.002146203,0.004870688,0.000490691,-0.002616146,-9.5633e-05,-0.000123245,6.5953e-05
581.0,-0.003876656,0.002146203,0.004870688,0.000490691,-0.002616146,-0.000145633,-0.000123245,6.5953e-05
582.0,-0.003876656,0.002146203,0.004870688,0.000490691,-0.002616146,-0.000145633,-0.000123245,6.5953e-05
583.0,-0.003876656,0.002146203,0.004870688,0.000490691,-0.002616146,-0.000145633,-0.000123245,6.5953e-05
584.0,-0.003876656,0.002146203,0.004870688,0.000490691,-0.002616146,-0.000145633,-0.000123245,6.5953e-05
585.0,-0.003876656,0.002146203,0.004870688,0.000490691,-0.002616146,-0.000145633,-0.000123245,6.5953e-05
586.0,-0.003876656,0.002146203,0.004870688,0.000490691,-0.002616146,-0.000145633,-0.000123245,6.5953e-05
587.0,-0.003876656,0.002146203,0.004870688,0.000490691,-0.002616146,-9.5633e-05,-0.000123245,1.5953e-05
588.0,-0.003876656,0.002146203,0.004870688,0.000490691,-0.002616146,-9.5633e-05,-0.000123245,1.5953e-05
589.0,-0.003876656,0.002146203,0.004870688,0.000490691,-0.002616146,-0.000145633,-0.000123245,6.5953e-05
590.0,-0.003876656,0.002146203,0.004870688,0.000490691,-0.002616146,-0.000145633,-0.000123245,6.5953e-05
591.0,-0.003876656,0.002146203,0.004870688,0.000490691,-0.002616146,-0.000145633,-0.000123245,6.5953e-05
592.0,-0.003876656,0.002146203,0.004870688,0.000490691,-0.002616146,-0.000145633,-0.000123245,6.5953e-05
593.0,-0.003876656,0.002146203,0.004870688,0.000490691,-0.002616146,-0.000145633,-0.000123245,6.5953e-05
594.0,-0.003876656,0.002146203,0.004870688,0.000490691,-0.002616146,-9.5633e-05,-0.000123245,1.5953e-05
595.0,-0.003876656,0.002146203,0.004870688,0.000490691,-0.002616146,-9.5633e-05,-0.000123245,1.5953e-05
596.0,-0.003876656,0.002146203,0.004870688,0.000490691,-0.002616146,-0.000145633,-0.000123245,6.5953e-05
597.0,-0.003876656,0.002146203,0.004870688,0.000490691,-0.002616146,-0.000145633,-0.000123245,6.5953e-05
598.0,-0.003876656,0.002146203,0.004870688,0.000490691,-0.002616146,-0.000145633,-0.000123245,6.5953e-05
599.0,-0.003876656,0.002146203,0.004870688,0.000490691,-0.002616146,-0.000145633,-0.000123245,6.5953e-05
600.0,-0.003876656,0.002146203,0.004870688,0.000540691,-0.002666146,-0.000145633,-0.000123245,6.5953e-05
601.0,-0.003876656,0.002146203,0.004870688,0.000540691,-0.002666146,-0.000145633,-0.000123245,6.5953e-05
602.0,-0.003876656,0.002146203,0.004870688,0.000540691,-0.002666146,-0.000145633,-0.000123245,6.5953e-05
603.0,-0.003876656,0.002146203,0.004870688,0.000540691,-0.002666146,-0.000145633,-0.000123245,6.5953e-05
604.0,-0.003876656,0.002146203,0.004870688,0.000540691,-0.002666146,-0.000145633,-0.000123245,6.5953e-05
605.0,-0.003876656,0.002146203,0.004870688,0.000540691,-0.002666146,-0.000145633,-0.000123245,6.5953e-05
606.0,-0.003876656,0.002146203,0.004870688,0.000540691,-0.002666146,-0.000145633,-0.000123245,6.5953e-05
607.0,-0.003876656,0.002146203,0.004870688,0.000540691,-0.002666146,-0.000145633,-0.000123245,6.5953e-05
608.0,-0.003876656,0.002146203,0.004870688,0.000540691,-0.002666146,-0.000145633,-0.000123245,6.5953e-05
609.0,-0.003876656,0.002146203,0.004870688,0.000490691,-0.002616146,-0.000145633,-0.000123245,6.5953e-05
610.0,-0.003876656,0.002146203,0.004870688,0.000490691,-0.002616146,-0.000145633,-0.000123245,6.5953e-05
611.0,-0.003876656,0.002146203,0.004870688,0.000490691,-0.002616146,-0.000145633,-0.000123245,6.5953e-05
612.0,-0.003876656,0.002146203,0.004870688,0.000490691,-0.002616146,-0.000145633,-0.000123245,6.5953e-05
613.0,-0.003876656,0.002146203,0.004870688,0.000490691,-0.002616146,-9.5633e-05,-0.000123245,1.5953e-05
614.0,-0.003876656,0.002146203,0.004870688,0.000490691,-0.002616146,-9.5633e-05,-0.000123245,1.5953e-05
615.0,-0.003876656,0.002146203,0.004870688,0.000490691,-0.002616146,-4.5633e-05,-0.000123245,-3.4046e-05
616.0,-0.003876656,0.002146203,0.004870688,0.000490691,-0.002616146,-4.5633e-05,-0.000123245,-3.4046e-05
617.0,-0.003876656,0.002146203,0.004870688,0.000490691,-0.002616146,-9.5633e-05,-0.000123245,1.5953e-05
618.0,-0.003876656,0.002146203,0.004870688,0.000490691,-0.002616146,-9.5633e-05,-0.000123245,1.5953e-05
619.0,-0.003876656,0.002146203,0.004870688,0.000490691,-0.002616146,-9.5633e-05,-0.000123245,1.5953e-05
620.0,-0.003876656,0.002146203,0.004870688,0.000490691,-0.002616146,-9.5633e-05,-0.000123245,1.5953e-05
621.0,-0.003876656,0.002146203,0.004870688,0.000490691,-0.002616146,-9.5633e-05,-0.000123245,1.5953e-05
622.0,-0.003876656,0.002146203,0.004870688,0.000490691,-0.002616146,-9.5633e-05,-0.000123245,1.5953e-05
623.0,-0.003876656,0.002146203,0.004870688,0.000490691,-0.002616146,-9.5633e-05,-0.000123245,1.5953e-05
624.0,-0.003876656,0.002146203,0.004870688,0.000490691,-0.002616146,-9.5633e-05,-0.000123245,1.5953e-05
625.0,-0.003876656,0.002146203,0.004870688,0.000490691,-0.002616146,-9.5633e-05,-0.000123245,1.5953e-05
626.0,-0.003876656,0.002146203,0.004870688,0.000490691,-0.002616146,-9.5633e-05,-0.000123245,1.5953e-05
627.0,-0.003876656,0.002146203,0.004870688,0.000490691,-0.002616146,-9.5633e-05,-0.000123245,1.5953e-05
628.0,-0.003826656,0.002146203,0.004870688,0.000490691,-0.002616146,-0.000145633,-0.000123245,1.5953e-05
629.0,-0.003826656,0.002146203,0.004870688,0.000490691,-0.002616146,-0.000145633,-0.000123245,1.5953e-05
630.0,-0.003826656,0.002146203,0.004870688,0.000490691,-0.002616146,-0.000145633,-0.000123245,1.5953e-05
631.0,-0.003826656,0.002146203,0.004870688,0.000490691,-0.002616146,-0.000145633,-0.000123245,1.5953e-05
632.0,-0.003826656,0.002146203,0.004870688,0.000490691,-0.002616146,-0.000145633,-0.000123245,1.5953e-05
633.0,-0.003876656,0.002146203,0.004870688,0.000490691,-0.002616146,-0.000145633,-7.3245e-05,1.5953e-05
634.0,-0.003876656,0.002146203,0.004870688,0.000490691,-0.002616146,-0.000145633,-7.3245e-05,1.5953e-05
635.0,-0.003876656,0.002146203,0.004870688,0.000490691,-0.002616146,-0.000145633,-7.3245e-05,1.5953e-05
636.0,-0.003876656,0.002146203,0.004870688,0.000490691,-0.002616146,-0.000145633,-7.3245e-05,1.5953e-05
637.0,-0.003876656,0.002146203,0.004870688,0.000490691,-0.002616146,-0.000145633,-7.3245e-05,1.5953e-05
638.0,-0.003876656,0.002146203,0.004870688,0.000490691,-0.002616146,-0.000145633,-7.3245e-05,1.5953e-05
639.0,-0.003876656,0.002146203,0.004870688,0.000490691,-0.002616146,-0.000145633,-7.3245e-05,1.5953e-05
640.0,-0.003876656,0.002146203,0.004870688,0.000490691,-0.002616146,-0.000145633,-7.3245e-05,1.5953e-05
641.0,-0.003876656,0.002146203,0.004870688,0.000490691,-0.002616146,-0.000145633,-7.3245e-05,1.5953e-05
642.0,-0.003876656,0.002146203,0.004870688,0.000490691,-0.002616146,-0.000145633,-7.3245e-05,1.5953e-05
643.0,-0.003876656,0.002146203,0.004870688,0.000490691,-0.002616146,-0.000145633,-7.3245e-05,1.5953e-05
644.0,-0.003876656,0.002146203,0.004820688,0.000540691,-0.002616146,-0.000145633,-7.3245e-05,1.5953e-05
645.0,-0.003876656,0.002146203,0.004820688,0.000540691,-0.002616146,-0.000145633,-7.3245e-05,1.5953e-05
646.0,-0.003876656,0.002146203,0.004820688,0.000540691,-0.002616146,-0.000145633,-7.3245e-05,1.5953e-05
647.0,-0.003876656,0.002146203,0.004820688,0.000540691,-0.002616146,-0.000145633,-7.3245e-05,1.5953e-05
648.0,-0.003876656,0.002146203,0.004820688,0.000540691,-0.002616146,-0.000195633,-7.3245e-05,6.5953e-05
649.0,-0.003826656,0.002146203,0.004820688,0.000540691,-0.002616146,-0.000195633,-0.000123245,6.5953e-05
650.0,-0.003826656,0.002146203,0.004870688,0.000490691,-0.002616146,-0.000195633,-0.000123245,6.5953e-05
651.0,-0.003826656,0.002146203,0.004870688,0.000490691,-0.002616146,-0.000195633,-0.000123245,6.5953e-05
652.0,-0.003826656,0.002146203,0.004870688,0.000490691,-0.002616146,-0.000195633,-0.000123245,6.5953e-05
653.0,-0.003826656,0.002146203,0.004870688,0.000490691,-0.002616146,-0.000195633,-0.000123245,6.5953e-05
654.0,-0.003826656,0.002146203,0.004870688,0.000490691,-0.002616146,-0.000195633,-0.000123245,6.5953e-05
655.0,-0.003826656,0.002146203,0.004870688,0.000490691,-0.002616146,-0.000195633,-0.000123245,6.5953e-05
656.0,-0.003826656,0.002146203,0.004870688,0.000490691,-0.002616146,-0.000195633,-0.000123245,6.5953e-05
657.0,-0.003826656,0.002146203,0.004870688,0.000490691,-0.002616146,-0.000195633,-0.000123245,6.5953e-05
658.0,-0.003826656,0.002146203,0.004870688,0.000490691,-0.002616146,-0.000145634,-0.000123245,1.5955e-05
659.0,-0.003876656,0.002146203,0.004870688,0.000490691,-0.002616146,-9.5634e-05,-0.000123245,1.5955e-05
660.0,-0.003876656,0.002146203,0.004870688,0.000490691,-0.002616146,-9.5634e-05,-0.000123245,1.5955e-05
661.0,-0.003876656,0.002146203,0.004870688,0.000490691,-0.002616146,-9.5634e-05,-0.000123245,1.5955e-05
662.0,-0.003876656,0.002146203,0.004870688,0.000490691,-0.002616146,-9.5634e-05,-0.000123245,1.5955e-05
663.0,-0.003876656,0.002146203,0.004870688,0.000490691,-0.002616146,-9.5634e-05,-0.000123245,1.5955e-05
664.0,-0.003876656,0.002146203,0.004870688,0.000440691,-0.002566146,-9.5634e-05,-0.000123245,1.5955e-05
665.0,-0.003876656,0.002146203,0.004870688,0.000440691,-0.002566146,-9.5634e-05,-0.000123245,1.5955e-05
666.0,-0.003876656,0.002146203,0.004870688,0.000490691,-0.002616146,-9.5634e-05,-0.000123245,1.5955e-05
667.0,-0.003876656,0.002146203,0.004870688,0.000490691,-0.002616146,-9.5634e-05,-0.000123245,1.5955e-05
668.0,-0.003876656,0.002146203,0.004870688,0.000490691,-0.002616146,-9.5634e-05,-0.000123245,1.5955e-05
669.0,-0.003876656,0.002146203,0.004870688,0.000490691,-0.002616146,-9.5634e-05,-0.000123245,1.5955e-05
670.0,-0.003876656,0.002146203,0.004870688,0.000490691,-0.002616146,-9.5634e-05,-0.000123245,1.5955e-05
671.0,-0.003876656,0.002146203,0.004870688,0.000490691,-0.002616146,-9.5634e-05,-0.000123245,1.5955e-05
672.0,-0.003876656,0.002196203,0.004820688,0.000490691,-0.002616146,-9.5634e-05,-0.000123245,1.5955e-05
673.0,-0.003876656,0.002196203,0.004820688,0.000490691,-0.002616146,-0.000145634,-0.000123245,6.5955e-05
674.0,-0.003826656,0.002196203,0.004820688,0.000490691,-0.002616146,-0.000145634,-0.000123245,1.5955e-05
675.0,-0.003826656,0.002196203,0.004820688,0.000490691,-0.002616146,-0.000145634,-0.000123245,1.5955e-05
676.0,-0.003826656,0.002196203,0.004820688,0.000490691,-0.002616146,-0.000195634,-0.000123245,6.5955e-05
677.0,-0.003826656,0.002196203,0.004820688,0.000490691,-0.002616146,-0.000195634,-0.000123245,6.5955e-05
678.0,-0.003876656,0.002196203,0.004820688,0.000490691,-0.002616146,-0.000195634,-7.3245e-05,6.5955e-05
679.0,-0.003876656,0.002196203,0.004820688,0.000490691,-0.002616146,-0.000195634,-7.3245e-05,6.5955e-05
680.0,-0.003876656,0.002196203,0.004820688,0.000490691,-0.002616146,-0.000195634,-7.3245e-05,6.5955e-05
681.0,-0.003876656,0.002196203,0.004820688,0.000490691,-0.002616146,-0.000195634,-7.3245e-05,6.5955e-05
682.0,-0.003876656,0.002196203,0.004820688,0.000490691,-0.002616146,-0.000195634,-7.3245e-05,6.5955e-05
683.0,-0.003876656,0.002196203,0.004820688,0.000490691,-0.002616146,-0.000195634,-7.3245e-05,6.5955e-05
684.0,-0.003876656,0.002196203,0.004820688,0.000490691,-0.002616146,-0.000145634,-0.000123245,6.5955e-05
685.0,-0.003876656,0.002196203,0.004820688,0.000490691,-0.002616146,-0.000145634,-0.000123245,6.5955e-05
686.0,-0.003876656,0.002196203,0.004820688,0.000490691,-0.002616146,-0.000145634,-0.000123245,6.5955e-05
687.0,-0.003876656,0.002196203,0.004820688,0.000490691,-0.002616146,-0.000145634,-0.000123245,6.5955e-05
688.0,-0.003876656,0.002196203,0.004820688,0.000490691,-0.002616146,-9.5634e-05,-0.000123245,1.5955e-05
689.0,-0.003876656,0.002196203,0.004820688,0.000490691,-0.002616146,-9.5634e-05,-0.000123245,1.5955e-05
690.0,-0.003876656,0.002196203,0.004820688,0.000490691,-0.002616146,-9.5634e-05,-0.000123245,1.5955e-05
691.0,-0.003876656,0.002196203,0.004820688,0.000490691,-0.002616146,-9.5634e-05,-0.000123245,1.5955e-05
692.0,-0.003876656,0.002196203,0.004820688,0.000490691,-0.002616146,-0.000145634,-7.3245e-05,1.5955e-05
693.0,-0.003876656,0.002196203,0.004820688,0.000490691,-0.002616146,-0.000145634,-7.3245e-05,1.5955e-05
694.0,-0.003876656,0.002196203,0.004820688,0.000490691,-0.002616146,-0.000145634,-7.3245e-05,1.5955e-05
695.0,-0.003876656,0.002196203,0.004820688,0.000490691,-0.002616146,-0.000145634,-7.3245e-05,1.5955e-05
696.0,-0.003876656,0.002196203,0.004820688,0.000490691,-0.002616146,-0.000145634,-7.3245e-05,1.5955e-05
697.0,-0.003876656,0.002196203,0.004820688,0.000490691,-0.002616146,-0.000145634,-7.3245e-05,1.5955e-05
698.0,-0.003876656,0.002196203,0.004820688,0.000490691,-0.002616146,-0.000145634,-7.3245e-05,1.5955e-05
699.0,-0.003876656,0.002196203,0.004820688,0.000490691,-0.002616146,-0.000145634,-7.3245e-05,1.5955e-05
700.0,-0.003876656,0.002196203,0.004820688,0.000490691,-0.002616146,-0.000145634,-7.3245e-05,1.5955e-05
701.0,-0.003876656,0.002196203,0.004820688,0.000490691,-0.002616146,-0.000145634,-7.3245e-05,1.5955e-05
