=~=~=~=~=~=~=~=~=~=~=~= MobaXterm log 2021.09.08 07:55:32 =~=~=~=~=~=~=~=~=~=~=~=
>Please insert the letter you are going to draw: 
>Acquisition of [M] letter 
3,M,1907,144,1034
3,M,1939,147,1080
3,M,1903,160,942
3,M,1733,98,521
3,M,1625,17,411
3,M,1562,-27,344
3,M,1522,-36,311
>Please insert the letter you are going to draw: 
>Acquisition of [M] letter 
4,M,1004,69,215
4,M,1025,52,209
4,M,1076,40,180
4,M,1114,48,167
4,M,1165,49,142
4,M,1209,41,128
4,M,1267,30,143
4,M,1349,2,173
4,M,1537,-82,137
4,M,1653,-102,116
4,M,1764,-119,129
4,M,1867,-111,184
4,M,1953,-75,270
4,M,1992,-19,324
4,M,1973,-7,276
4,M,1939,-53,188
4,M,1886,-64,101
4,M,1828,-77,35
4,M,1783,-141,-10
4,M,1751,-242,-36
4,M,1701,-382,63
4,M,1689,-413,127
4,M,1695,-444,197
4,M,1719,-445,310
4,M,1745,-376,445
4,M,1698,-276,522
4,M,1455,-170,439
4,M,1357,-160,350
4,M,1260,-162,298
4,M,1179,-157,326
4,M,1106,-154,351
4,M,1022,-121,307
4,M,883,11,175

4,M,843,114,131

4,M,780,199,91

4,M,729,217,24

4,M,677,186,-66

4,M,609,182,-122
4,M,469,113,-212
4,M,424,-1,-280
4,M,375,-51,-352
4,M,326,-57,-391
4,M,311,-58,-344
4,M,349,109,-147
4,M,305,145,-81
4,M,281,112,-6
4,M,295,94,57
4,M,299,111,93
4,M,285,84,106
4,M,212,6,70

4,M,174,-26,0
4,M,136,-76,-112
4,M,95,-168,-208
4,M,75,-240,-197
4,M,63,-282,-127
4,M,107,-214,-17
4,M,146,-86,1

4,M,140,42,-12

4,M,100,108,-62
4,M,87,134,-108
4,M,99,83,-133
4,M,71,-88,-160
4,M,81,-78,-115
4,M,121,-140,-12
4,M,201,-263,114
4,M,282,-231,238
4,M,327,-150,271
4,M,363,-92,146
4,M,374,-56,13
4,M,351,-14,-108
4,M,323,-34,-246
4,M,313,-35,-354
4,M,337,-42,-374
4,M,408,-65,-174
4,M,484,-5,-111
4,M,595,22,-108
4,M,676,49,-104
4,M,727,103,-124
4,M,763,210,-333
4,M,757,371,-456
4,M,827,361,-475
4,M,892,296,-396
4,M,941,214,-289
4,M,974,261,-189
4,M,1101,430,-155
4,M,1198,361,-154
4,M,1265,333,-124
4,M,1284,340,-149
4,M,1303,317,-195
4,M,1353,207,-157
4,M,1520,208,-25
4,M,1796,237,30
4,M,1700,404,-8
4,M,1608,352,19
4,M,1608,160,138
4,M,1630,138,209
4,M,1726,475,122
4,M,1755,476,119
4,M,1778,405,113
4,M,1834,339,132
4,M,1948,262,197
4,M,1996,205,323
4,M,1982,239,470
4,M,1970,246,311
4,M,1979,185,92
4,M,1990,148,-108
4,M,1968,71,-121
4,M,1880,76,-50
4,M,1772,44,262
4,M,1792,6,372
4,M,1833,32,385
4,M,1835,89,344
