774.0,-0.004772058,-0.002161659,0.01633222,-0.001655586,0.003996036,0.002775996,-0.001999999,-0.004775765
775.0,-0.004772058,-0.002161659,0.01633222,-0.001655586,0.003996036,0.002775996,-0.001999999,-0.004775765
776.0,-0.004772058,-0.002161659,0.01633222,-0.001655586,0.003996036,0.002775996,-0.001999999,-0.004775765
777.0,-0.004772058,-0.002161659,0.01633222,-0.001655586,0.003996036,0.003775996,-0.003,-0.004775765
778.0,-0.004772058,-0.002161659,0.01633222,-0.001655586,0.003996036,0.002775996,-0.001999999,-0.004775765
779.0,-0.004772058,-0.002161659,0.01633222,-0.001655586,0.003996036,0.002775996,-0.001999999,-0.004775765
780.0,-0.004772058,-0.002161659,0.01633222,-0.001655586,0.003996036,0.003775996,-0.003,-0.004775765
781.0,-0.004772058,-0.002161659,0.01633222,-0.001655586,0.003996036,0.003775996,-0.003,-0.004775765
782.0,-0.004772058,-0.002161659,0.01633222,-0.001655586,0.003996036,0.003775996,-0.003,-0.004775765
783.0,-0.004772058,-0.002161659,0.01633222,-0.001655586,0.003996036,0.003775996,-0.003,-0.004775765
784.0,-0.004772058,-0.001161659,0.01633222,-0.001655586,0.003996036,0.002775996,-0.003,-0.004775765
785.0,-0.004772058,-0.001161659,0.01633222,-0.001655586,0.003996036,0.002775996,-0.003,-0.004775765
786.0,-0.004772058,-0.001161659,0.01633222,-0.001655586,0.003996036,0.002775996,-0.003,-0.004775765
787.0,-0.004772058,-0.001161659,0.01633222,-0.001655586,0.003996036,0.002775996,-0.003,-0.004775765
788.0,-0.004772058,-0.001161659,0.01633222,-0.001655586,0.003996036,0.002775996,-0.003,-0.004775765
789.0,-0.004772058,-0.001161659,0.01633222,-0.001655586,0.003996036,0.002775996,-0.003,-0.004775765
790.0,-0.004772058,-0.001161659,0.01633222,-0.001655586,0.003996036,0.002775996,-0.003,-0.004775765
791.0,-0.004772058,-0.001161659,0.01633222,-0.001655586,0.003996036,0.002775996,-0.003,-0.004775765
792.0,-0.004772058,-0.002161659,0.01633222,-0.001655586,0.003996036,0.003775996,-0.003,-0.004775765
793.0,-0.004772058,-0.002161659,0.01633222,-0.001655586,0.003996036,0.003775996,-0.003,-0.004775765
794.0,-0.004772058,-0.002161659,0.01633222,-0.001655586,0.003996036,0.003775996,-0.003,-0.004775765
795.0,-0.004772058,-0.002161659,0.01633222,-0.001655586,0.003996036,0.003775996,-0.003,-0.004775765
796.0,-0.004772058,-0.002161659,0.01633222,-0.001655586,0.003996036,0.003775996,-0.003,-0.004775765
797.0,-0.004772058,-0.002161659,0.01633222,-0.001655586,0.003996036,0.003775996,-0.003,-0.004775765
798.0,-0.004772058,-0.002161659,0.01633222,-0.001655586,0.003996036,0.003775996,-0.003,-0.004775765
799.0,-0.004772058,-0.002161659,0.01633222,-0.001655586,0.003996036,0.003775996,-0.003,-0.004775765
800.0,-0.004772058,-0.002161659,0.01633222,-0.001655586,0.003996036,0.003775996,-0.003,-0.004775765
801.0,-0.004772058,-0.002161659,0.01633222,-0.001655586,0.003996036,0.003775996,-0.003,-0.004775765
802.0,-0.004772058,-0.002161659,0.01633222,-0.001655586,0.003996036,0.003775996,-0.003,-0.004775765
803.0,-0.004772058,-0.002161659,0.01633222,-0.001655586,0.003996036,0.003775996,-0.003,-0.004775765
804.0,-0.004772058,-0.002161659,0.01633222,-0.001655586,0.003996036,0.002775996,-0.001999999,-0.004775765
805.0,-0.004772058,-0.002161659,0.01633222,-0.001655586,0.003996036,0.002775996,-0.001999999,-0.004775765
806.0,-0.004772058,-0.002161659,0.01633222,-0.001655586,0.003996036,0.002775996,-0.001999999,-0.004775765
807.0,-0.003772057,-0.002161659,0.01633222,-0.001655586,0.003996036,0.002775996,-0.001999999,-0.005775765
808.0,-0.003772057,-0.002161659,0.01633222,-0.001655586,0.003996036,0.002775996,-0.001999999,-0.005775765
809.0,-0.003772057,-0.002161659,0.01633222,-0.001655586,0.003996036,0.002775996,-0.001999999,-0.005775765
810.0,-0.003772057,-0.002161659,0.01633222,-0.001655586,0.003996036,0.002775996,-0.001999999,-0.005775765
811.0,-0.004772058,-0.002161659,0.01633222,-0.001655586,0.003996036,0.003775996,-0.001999999,-0.005775765
812.0,-0.004772058,-0.002161659,0.01633222,-0.001655586,0.003996036,0.003775996,-0.001999999,-0.005775765
813.0,-0.004772058,-0.002161659,0.01633222,-0.001655586,0.003996036,0.004775997,-0.003,-0.005775765
814.0,-0.004772058,-0.002161659,0.01633222,-0.001655586,0.003996036,0.004775997,-0.003,-0.005775765
815.0,-0.004772058,-0.002161659,0.01633222,-0.001655586,0.003996036,0.004775997,-0.003,-0.005775765
816.0,-0.004772058,-0.002161659,0.01633222,-0.001655586,0.003996036,0.003775996,-0.003,-0.004775765
817.0,-0.004772058,-0.002161659,0.01633222,-0.001655586,0.003996036,0.002775996,-0.001999999,-0.004775765
818.0,-0.004772058,-0.002161659,0.01633222,-0.001655586,0.003996036,0.002775996,-0.001999999,-0.004775765
819.0,-0.004772058,-0.002161659,0.01633222,-0.001655586,0.003996036,0.002775996,-0.001999999,-0.004775765
820.0,-0.003772057,-0.003161659,0.01633222,-0.001655586,0.003996036,0.002775996,-0.001999999,-0.004775765
821.0,-0.003772057,-0.003161659,0.01633222,-0.001655586,0.003996036,0.002775996,-0.001999999,-0.004775765
822.0,-0.003772057,-0.003161659,0.01633222,-0.001655586,0.003996036,0.003775996,-0.003,-0.004775765
823.0,-0.003772057,-0.003161659,0.01633222,-0.001655586,0.003996036,0.003775996,-0.003,-0.004775765
824.0,-0.003772057,-0.003161659,0.01633222,-0.001655586,0.003996036,0.002775996,-0.001999999,-0.004775765
825.0,-0.003772057,-0.003161659,0.01633222,-0.001655586,0.003996036,0.002775996,-0.001999999,-0.004775765
826.0,-0.003772057,-0.003161659,0.01633222,-0.001655586,0.003996036,0.002775996,-0.001999999,-0.004775765
827.0,-0.003772057,-0.003161659,0.01633222,-0.001655586,0.003996036,0.002775996,-0.001999999,-0.004775765
828.0,-0.003772057,-0.003161659,0.01633222,-0.001655586,0.003996036,0.002775996,-0.001999999,-0.004775765
829.0,-0.003772057,-0.003161659,0.01633222,-0.001655586,0.003996036,0.003775996,-0.003,-0.004775765
830.0,-0.003772057,-0.003161659,0.01633222,-0.001655586,0.003996036,0.003775996,-0.003,-0.004775765
831.0,-0.003772057,-0.003161659,0.01633222,-0.001655586,0.003996036,0.003775996,-0.003,-0.004775765
832.0,-0.003772057,-0.003161659,0.01633222,-0.000655586,0.002996035,0.003775996,-0.003,-0.004775765
833.0,-0.003772057,-0.003161659,0.01633222,-0.000655586,0.002996035,0.003775996,-0.003,-0.004775765
834.0,-0.003772057,-0.003161659,0.01633222,-0.000655586,0.002996035,0.003775996,-0.003,-0.004775765
835.0,-0.003772057,-0.003161659,0.01633222,-0.000655586,0.002996035,0.003775996,-0.003,-0.004775765
836.0,-0.003772057,-0.003161659,0.01633222,-0.000655586,0.002996035,0.003775996,-0.003,-0.004775765
837.0,-0.003772057,-0.003161659,0.01633222,-0.000655586,0.002996035,0.003775996,-0.003,-0.004775765
838.0,-0.003772057,-0.003161659,0.01633222,-0.000655586,0.002996035,0.003775996,-0.003,-0.004775765
839.0,-0.003772057,-0.003161659,0.01633222,-0.000655586,0.002996035,0.003775996,-0.003,-0.004775765
840.0,-0.003772057,-0.003161659,0.01633222,-0.000655586,0.002996035,0.003775996,-0.003,-0.004775765
841.0,-0.003772057,-0.003161659,0.01633222,-0.001655586,0.003996036,0.003775996,-0.003,-0.004775765
842.0,-0.003772057,-0.003161659,0.01633222,-0.001655586,0.003996036,0.003775996,-0.003,-0.004775765
843.0,-0.003772057,-0.003161659,0.01633222,-0.001655586,0.003996036,0.003775996,-0.003,-0.004775765
844.0,-0.003772057,-0.003161659,0.01633222,-0.001655586,0.003996036,0.003775996,-0.003,-0.004775765
845.0,-0.003772057,-0.003161659,0.01633222,-0.001655586,0.003996036,0.002775996,-0.001999999,-0.004775765
846.0,-0.003772057,-0.003161659,0.01633222,-0.001655586,0.003996036,0.002775996,-0.001999999,-0.004775765
847.0,-0.003772057,-0.003161659,0.01633222,-0.001655586,0.003996036,0.002775996,-0.001999999,-0.004775765
848.0,-0.003772057,-0.003161659,0.01633222,-0.001655586,0.003996036,0.002775996,-0.001999999,-0.004775765
849.0,-0.003772057,-0.003161659,0.01633222,-0.001655586,0.003996036,0.002775996,-0.001999999,-0.004775765
850.0,-0.003772057,-0.003161659,0.01633222,-0.001655586,0.003996036,0.002775996,-0.001999999,-0.004775765
851.0,-0.003772057,-0.003161659,0.01633222,-0.001655586,0.003996036,0.002775996,-0.001999999,-0.004775765
852.0,-0.003772057,-0.003161659,0.01633222,-0.001655586,0.004996036,0.002775996,-0.003,-0.004775765
853.0,-0.003772057,-0.003161659,0.01633222,-0.001655586,0.004996036,0.002775996,-0.003,-0.004775765
854.0,-0.003772057,-0.003161659,0.01633222,-0.001655586,0.004996036,0.002775996,-0.001999999,-0.005775765
855.0,-0.003772057,-0.003161659,0.01633222,-0.001655586,0.004996036,0.002775996,-0.003,-0.004775765
856.0,-0.003772057,-0.003161659,0.01633222,-0.001655586,0.004996036,0.002775996,-0.003,-0.004775765
857.0,-0.003772057,-0.003161659,0.01633222,-0.001655586,0.004996036,0.002775996,-0.003,-0.004775765
858.0,-0.003772057,-0.003161659,0.01633222,-0.001655586,0.004996036,0.002775996,-0.003,-0.004775765
859.0,-0.003772057,-0.003161659,0.01633222,-0.001655586,0.004996036,0.003775996,-0.004,-0.004775765
860.0,-0.003772057,-0.003161659,0.01633222,-0.001655586,0.004996036,0.003775996,-0.004,-0.004775765
861.0,-0.003772057,-0.003161659,0.01633222,-0.001655586,0.004996036,0.003775996,-0.004,-0.004775765
862.0,-0.003772057,-0.003161659,0.01633222,-0.001655586,0.004996036,0.003775996,-0.004,-0.004775765
863.0,-0.003772057,-0.003161659,0.01633222,-0.001655586,0.004996036,0.002775996,-0.003,-0.004775765
864.0,-0.003772057,-0.003161659,0.01633222,-0.001655586,0.004996036,0.002775996,-0.003,-0.004775765
865.0,-0.003772057,-0.003161659,0.01633222,-0.001655586,0.004996036,0.002775996,-0.003,-0.004775765
866.0,-0.003772057,-0.003161659,0.01633222,-0.001655586,0.004996036,0.002775996,-0.003,-0.004775765
867.0,-0.003772057,-0.003161659,0.01633222,-0.001655586,0.004996036,0.003775996,-0.004,-0.004775765
868.0,-0.003772057,-0.003161659,0.01633222,-0.001655586,0.004996036,0.003775996,-0.004,-0.004775765
869.0,-0.003772057,-0.003161659,0.01633222,-0.001655586,0.004996036,0.003775996,-0.004,-0.004775765
870.0,-0.003772057,-0.003161659,0.01633222,-0.001655586,0.004996036,0.003775996,-0.004,-0.004775765
871.0,-0.003772057,-0.003161659,0.01633222,-0.001655586,0.004996036,0.003775996,-0.004,-0.004775765
872.0,-0.003772057,-0.003161659,0.01633222,-0.001655586,0.004996036,0.003775996,-0.004,-0.004775765
873.0,-0.003772057,-0.003161659,0.01633222,-0.001655586,0.004996036,0.003775996,-0.004,-0.004775765
874.0,-0.003772057,-0.003161659,0.01633222,-0.001655586,0.004996036,0.003775996,-0.004,-0.004775765
875.0,-0.003772057,-0.003161659,0.01633222,-0.001655586,0.004996036,0.003775996,-0.004,-0.004775765
876.0,-0.003772057,-0.003161659,0.01633222,-0.001655586,0.004996036,0.003775996,-0.004,-0.004775765
877.0,-0.003772057,-0.003161659,0.01633222,-0.001655586,0.004996036,0.003775996,-0.004,-0.004775765
878.0,-0.003772057,-0.003161659,0.01633222,-0.001655586,0.004996036,0.003775996,-0.004,-0.004775765
879.0,-0.003772057,-0.002161659,0.01633222,-0.002655586,0.004996036,0.003775996,-0.004,-0.004775765
880.0,-0.003772057,-0.002161659,0.01633222,-0.002655586,0.004996036,0.003775996,-0.004,-0.004775765
881.0,-0.003772057,-0.002161659,0.01633222,-0.002655586,0.004996036,0.003775996,-0.004,-0.004775765
882.0,-0.004772058,-0.002161659,0.01633222,-0.002655586,0.004996036,0.003775996,-0.003,-0.004775765
883.0,-0.004772058,-0.002161659,0.01633222,-0.002655586,0.004996036,0.003775996,-0.003,-0.004775765
884.0,-0.004772058,-0.002161659,0.01633222,-0.002655586,0.004996036,0.003775996,-0.003,-0.004775765
885.0,-0.004772058,-0.002161659,0.01633222,-0.002655586,0.004996036,0.003775996,-0.003,-0.004775765
886.0,-0.004772058,-0.002161659,0.01633222,-0.002655586,0.004996036,0.003775996,-0.003,-0.004775765
887.0,-0.004772058,-0.002161659,0.01633222,-0.002655586,0.004996036,0.003775996,-0.003,-0.004775765
888.0,-0.004772058,-0.002161659,0.01633222,-0.002655586,0.004996036,0.003775996,-0.003,-0.004775765
889.0,-0.004772058,-0.002161659,0.01633222,-0.002655586,0.004996036,0.003775996,-0.003,-0.004775765
890.0,-0.004772058,-0.002161659,0.01633222,-0.002655586,0.004996036,0.003775996,-0.003,-0.004775765
891.0,-0.004772058,-0.002161659,0.01633222,-0.002655586,0.004996036,0.003775996,-0.003,-0.004775765
892.0,-0.004772058,-0.002161659,0.01633222,-0.002655586,0.004996036,0.003775996,-0.003,-0.004775765
893.0,-0.004772058,-0.002161659,0.01633222,-0.002655586,0.004996036,0.004775997,-0.004,-0.004775765
894.0,-0.004772058,-0.002161659,0.01633222,-0.002655586,0.004996036,0.004775997,-0.004,-0.004775765
895.0,-0.004772058,-0.002161659,0.01633222,-0.002655586,0.004996036,0.004775997,-0.004,-0.004775765
896.0,-0.004772058,-0.002161659,0.01633222,-0.002655586,0.004996036,0.004775997,-0.004,-0.004775765
897.0,-0.004772058,-0.002161659,0.01633222,-0.001655586,0.003996036,0.004775997,-0.004,-0.004775765
898.0,-0.004772058,-0.002161659,0.01633222,-0.001655586,0.003996036,0.004775997,-0.004,-0.004775765
899.0,-0.004772058,-0.002161659,0.01633222,-0.001655586,0.003996036,0.004775997,-0.004,-0.004775765
900.0,-0.004772058,-0.002161659,0.01633222,-0.001655586,0.003996036,0.003775996,-0.003,-0.004775765
901.0,-0.004772058,-0.002161659,0.01633222,-0.001655586,0.003996036,0.003775996,-0.003,-0.004775765
902.0,-0.004772058,-0.002161659,0.01633222,-0.001655586,0.003996036,0.003775996,-0.003,-0.004775765
903.0,-0.004772058,-0.002161659,0.01633222,-0.001655586,0.003996036,0.003775996,-0.003,-0.004775765
904.0,-0.004772058,-0.002161659,0.01633222,-0.001655586,0.003996036,0.003775996,-0.003,-0.004775765
905.0,-0.004772058,-0.002161659,0.01633222,-0.001655586,0.003996036,0.003775996,-0.003,-0.004775765
906.0,-0.004772058,-0.002161659,0.01633222,-0.001655586,0.003996036,0.003775996,-0.003,-0.004775765
907.0,-0.004772058,-0.002161659,0.01633222,-0.001655586,0.003996036,0.003775996,-0.001999999,-0.005775765
908.0,-0.004772058,-0.002161659,0.01633222,-0.001655586,0.003996036,0.003775996,-0.001999999,-0.005775765
909.0,-0.004772058,-0.002161659,0.01733222,-0.001655586,0.003996036,0.002775996,-0.001999999,-0.005775765
910.0,-0.004772058,-0.002161659,0.01733222,-0.000655586,0.002996035,0.002775996,-0.001999999,-0.005775765
911.0,-0.004772058,-0.002161659,0.01733222,-0.000655586,0.002996035,0.002775996,-0.001999999,-0.005775765
912.0,-0.004772058,-0.002161659,0.01733222,-0.000655586,0.002996035,0.002775996,-0.001999999,-0.005775765
913.0,-0.004772058,-0.002161659,0.01733222,-0.001655586,0.002996035,0.002775996,-0.001999999,-0.004775765
914.0,-0.004772058,-0.002161659,0.01733222,-0.001655586,0.002996035,0.002775996,-0.001999999,-0.004775765
915.0,-0.004772058,-0.002161659,0.01733222,-0.001655586,0.002996035,0.002775996,-0.001999999,-0.004775765
916.0,-0.004772058,-0.002161659,0.01733222,-0.001655586,0.002996035,0.003775996,-0.001999999,-0.005775765
917.0,-0.004772058,-0.002161659,0.01733222,-0.001655586,0.002996035,0.004775997,-0.003,-0.005775765
918.0,-0.004772058,-0.002161659,0.01733222,-0.001655586,0.002996035,0.004775997,-0.003,-0.005775765
919.0,-0.003772057,-0.002161659,0.01733222,-0.001655586,0.002996035,0.003775996,-0.003,-0.005775765
920.0,-0.003772057,-0.002161659,0.01733222,-0.001655586,0.002996035,0.002775996,-0.001999999,-0.005775765
921.0,-0.003772057,-0.002161659,0.01733222,-0.001655586,0.002996035,0.002775996,-0.001999999,-0.005775765
922.0,-0.003772057,-0.002161659,0.01733222,-0.001655586,0.002996035,0.002775996,-0.001999999,-0.005775765
923.0,-0.003772057,-0.002161659,0.01733222,-0.001655586,0.002996035,0.002775996,-0.001999999,-0.005775765
924.0,-0.003772057,-0.002161659,0.01733222,-0.001655586,0.002996035,0.002775996,-0.001999999,-0.005775765
925.0,-0.003772057,-0.002161659,0.01733222,-0.001655586,0.002996035,0.002775996,-0.001999999,-0.005775765
926.0,-0.004772058,-0.002161659,0.01733222,-0.000655586,0.002996035,0.002775996,-0.001999999,-0.005775765
927.0,-0.004772058,-0.002161659,0.01733222,-0.000655586,0.002996035,0.002775996,-0.001999999,-0.005775765
928.0,-0.004772058,-0.002161659,0.01733222,-0.001655586,0.003996036,0.002775996,-0.001999999,-0.005775765
929.0,-0.004772058,-0.002161659,0.01733222,-0.001655586,0.003996036,0.002775996,-0.001999999,-0.005775765
930.0,-0.004772058,-0.002161659,0.01733222,-0.001655586,0.003996036,0.002775996,-0.001999999,-0.005775765
931.0,-0.003772057,-0.002161659,0.01733222,-0.001655586,0.003996036,0.002775996,-0.003,-0.005775765
932.0,-0.003772057,-0.002161659,0.01733222,-0.001655586,0.003996036,0.002775996,-0.003,-0.005775765
933.0,-0.003772057,-0.002161659,0.01733222,-0.001655586,0.003996036,0.002775996,-0.003,-0.005775765
934.0,-0.003772057,-0.002161659,0.01733222,-0.001655586,0.003996036,0.002775996,-0.003,-0.005775765
935.0,-0.003772057,-0.002161659,0.01733222,-0.001655586,0.003996036,0.002775996,-0.003,-0.005775765
936.0,-0.003772057,-0.002161659,0.01733222,-0.001655586,0.003996036,0.002775996,-0.003,-0.005775765
937.0,-0.003772057,-0.002161659,0.01733222,-0.001655586,0.003996036,0.003775996,-0.004,-0.005775765
938.0,-0.003772057,-0.002161659,0.01733222,-0.001655586,0.003996036,0.002775996,-0.003,-0.005775765
939.0,-0.003772057,-0.002161659,0.01733222,-0.001655586,0.003996036,0.002775996,-0.003,-0.005775765
940.0,-0.003772057,-0.002161659,0.01733222,-0.001655586,0.003996036,0.001775996,-0.003,-0.004775765
941.0,-0.003772057,-0.002161659,0.01733222,-0.001655586,0.003996036,0.001775996,-0.003,-0.004775765
942.0,-0.003772057,-0.002161659,0.01733222,-0.001655586,0.003996036,0.001775996,-0.003,-0.004775765
943.0,-0.003772057,-0.002161659,0.01733222,-0.001655586,0.003996036,0.001775996,-0.003,-0.004775765
944.0,-0.003772057,-0.002161659,0.01733222,-0.001655586,0.003996036,0.001775996,-0.003,-0.004775765
945.0,-0.003772057,-0.002161659,0.01733222,-0.001655586,0.003996036,0.001775996,-0.003,-0.004775765
946.0,-0.003772057,-0.002161659,0.01733222,-0.001655586,0.003996036,0.001775996,-0.003,-0.004775765
947.0,-0.003772057,-0.002161659,0.01733222,-0.001655586,0.003996036,0.001775996,-0.003,-0.004775765
948.0,-0.003772057,-0.001161659,0.01633222,-0.001655586,0.003996036,0.001775996,-0.003,-0.004775765
949.0,-0.003772057,-0.001161659,0.01633222,-0.001655586,0.003996036,0.001775996,-0.003,-0.004775765
950.0,-0.003772057,-0.001161659,0.01633222,-0.001655586,0.003996036,0.001775996,-0.003,-0.004775765
